0.009606395	0.14646026	-0.033621483	-0.13926162	0.027141886	-0.0027334967	0.0854908	-0.08337469	0.054974888	0.043204706	0.0119467005	0.061293967	0.0324112	-0.039245196	-0.155519	-0.06101451
-0.027579885	0.11244434	0.031737074	0.06474408	-0.032899953	0.15849775	0.03159667	-0.0072139665	0.095492944	-0.046512436	0.028025262	0.06435118	0.04817731	-0.064900815	-0.19018671	0.09644398
-0.04127959	0.020399943	-0.034392416	-0.05869978	-0.03179852	0.010264502	-0.038313616	0.027877908	0.008980471	0.016543528	0.05054193	0.029113803	0.054529324	0.053591304	0.1755226	0.01868238
0.16393736	0.11886884	-0.015512858	-0.10525501	-0.047788076	0.086996116	0.119123295	-0.08875038	-0.084836535	0.13423565	0.12782072	-0.15908884	-0.088176966	0.10374488	-0.026090026	-0.21208459
-0.044663172	0.06464139	0.007664426	-0.0009479146	0.15474176	0.1378157	-0.082955204	0.06336402	0.02105608	0.054431766	-0.024268096	0.05601676	0.05368694	0.0026796516	0.011258721	0.07696106
-0.122065485	0.018756354	0.066246405	0.09926376	0.08978165	-0.010702647	0.01830733	0.12853597	0.15660122	-0.09573785	-0.12920286	0.13475485	0.15307495	-0.08221878	-0.07690263	0.12967111
-0.0047120024	0.017456122	-0.0786873	-0.06832537	-0.10083242	-0.058662858	0.021408679	-0.095471136	-0.09514736	0.038410448	0.032252185	-0.14291796	-0.019185616	0.036276348	0.07276487	-0.04229332
-0.06104482	-0.055766	0.042061515	0.007722708	0.0054308446	-0.11334728	-0.23869371	0.091787	0.1583888	-0.19341554	-0.13247101	0.18856184	0.15627767	-0.08129093	-0.120268375	0.10667696
0.08846487	-0.20128946	-0.036605455	0.057305463	-0.251769	0.16242166	-0.0039295084	-0.009322062	-0.12356274	0.16958445	0.13885675	-0.051746376	-0.13769068	0.11174959	0.1400401	-0.037653416
0.10470252	-0.06873972	-0.18184385	-0.05374214	-0.09517847	-0.12435242	-0.08357639	-0.07511833	-0.025577245	0.08213258	-0.0909379	-0.016402442	-0.053555045	0.08872528	0.015150345	0.0106601985
0.029264638	0.047850013	0.02011622	0.03626404	0.049096867	-0.011028663	0.04496851	0.086575806	0.00956178	0.059015095	-0.076912306	-0.04547682	0.032605954	0.093809456	0.08116488	-0.042446855
-0.024747225	0.10410778	-0.008395453	0.06904116	0.05852715	-0.104900956	-0.09347791	0.024938274	0.0652568	0.046946466	-0.08589432	0.0010507922	0.15455593	-0.13717431	-0.07187844	0.04421717
-0.1657819	0.067521915	0.08025011	0.19173925	0.22093052	-0.13014203	0.021816721	0.21684256	0.21904257	-0.11734652	-0.13205469	0.15826751	0.16876996	-0.13249992	-0.033357866	0.22806965
-0.06458944	0.042378686	-0.05667358	0.00756662	0.10533477	-0.02574877	0.112283334	-0.06372232	-0.04843854	0.0012103991	-0.029804345	0.08990425	0.014935752	-0.06920362	0.10796684	0.010246771
-0.04572369	-0.08685196	-0.042307593	0.066504665	-0.04697179	-0.02887246	-0.04437155	0.06084851	-0.04398791	-0.079743594	0.033934806	-0.032938894	-0.016004797	0.057921372	0.029565895	-0.05692847
0.04523745	-0.11840477	-0.110002644	-0.109633766	-0.082192436	0.10692034	0.14031774	-0.066911645	-0.03404477	-0.01254441	0.046972543	-0.14006749	-0.036399078	0.0071184407	0.0014390614	-0.06176333
-0.0099544795	-0.030904777	-0.031792432	0.06273595	-0.04767917	-0.025900716	-0.012288637	-0.022863002	0.0011825315	-0.045678075	0.08803941	-0.01899909	0.04004123	0.0447774	-0.07728316	0.09040009
-0.10081153	0.08252559	0.13186768	0.14791371	0.15018888	-0.26913986	-0.12788965	-0.06361346	0.18239523	-0.09291419	-0.13361311	0.20447391	0.14490665	-0.22657281	-0.15352361	0.20346583
0.01956352	-0.1969667	0.020516733	-0.082636565	-0.08452343	0.019120947	-0.025064655	0.075279824	0.04568495	0.12206312	-0.04862022	-0.019803602	-0.044974934	0.122985065	0.06700705	-0.10780107
0.105581835	-0.030908559	-0.024183294	0.037539795	-0.025032481	-0.08905306	-0.09098885	-0.101823464	-0.033802286	0.06966519	-0.038061872	-0.029813627	-0.0704671	-0.07879403	0.115247235	0.009891961
0.17942084	-0.06391493	-0.033647437	-0.1474874	0.14733244	0.1484911	0.055282958	-0.09095698	-0.11100921	0.1871847	0.062414423	-0.13054805	-0.09780406	0.057068687	0.10180096	-0.17072484
-0.062300403	0.071706116	0.18855982	0.14310095	0.03242835	-0.16327962	0.18794493	0.1827113	0.080835566	0.073009156	-0.07504507	0.021097193	0.056524996	-0.0016090887	-0.0630284	0.097738385
-0.032235928	-0.21994902	0.11357104	-0.035635013	-0.0022719973	0.025299707	-0.04236983	-0.00069323595	0.08986185	-0.04835703	-0.17672311	0.0384231	0.028057506	-0.04854317	-0.1785572	0.018090269
0.07440609	-0.039888754	-0.07258202	0.063437186	-0.14841631	0.11776743	-0.047816124	0.059708156	-0.028366627	0.06813568	0.079480685	-0.04771228	0.036978576	0.061862174	0.104338005	-0.04909946
-0.27900985	0.030650461	0.22424926	0.18665269	0.21481846	-0.04788937	-0.17905396	0.18357046	0.21533814	-0.14331976	-0.20456396	0.16055122	0.24596766	-0.14567725	-0.13248518	0.11129709
-0.11796857	-0.053610817	0.14161405	0.06646631	-0.025724735	0.09787401	-0.008907118	0.11911303	0.1369246	0.03313226	-0.035607338	0.08842032	0.03760241	-0.04849107	-0.10901293	0.16035041
-0.08898208	0.10513898	0.06582922	-0.058598403	0.016178807	0.081183836	0.037156664	0.0868966	0.005413919	-0.08008921	0.02920998	0.024254324	0.0105931135	0.033442803	-0.114337906	0.0075435895
0.05948815	0.019855337	0.106229454	-0.07936875	0.0080135	0.10010204	0.057576947	-0.11749048	-0.01604012	0.047891464	0.07162734	-0.041207455	0.040871847	0.07047345	0.042815875	-0.04274358
-0.11572846	0.079365425	0.11810023	0.14474145	0.113731794	0.040846195	-0.1741978	-0.00271281	0.16233851	-0.14694807	-0.10141461	0.11863083	0.11288301	-0.14008489	-0.1400203	0.1729444
0.06019255	-0.032199733	-0.1375864	-0.12525845	0.123459995	0.20379135	0.15945338	-0.13762689	-0.090245135	0.06557541	0.029924974	-0.09568168	-0.11240693	0.021607213	0.11352412	-0.17633072
0.11397725	-0.09358015	-0.124174386	-0.19666797	-0.17118436	0.066524066	0.10935728	-0.13440639	-0.2098179	0.062366825	0.13990854	-0.13808505	-0.18300314	0.034919053	0.11657501	-0.16602455
-0.12007937	0.0980186	0.051502503	0.13395792	0.04358683	-0.13828193	0.08966986	0.13092548	0.16407387	-0.16731459	-0.1339952	0.20651531	0.16960497	-0.07677001	0.035273924	0.14250569
-0.041887946	-0.07270249	-0.016470049	-0.044701934	0.028501794	0.04755629	-0.10586927	0.0037359435	0.03729458	0.047428504	-0.053555697	-0.0016478292	-0.0055871783	0.1194341	0.09192688	-0.017364016
0.06439959	0.0049033468	-0.014952701	-0.053187992	0.049796905	0.09286001	0.10369628	-0.0015364436	-0.08036959	0.06024697	0.03948709	-0.03202286	-0.12286181	0.031754255	0.0600017	-0.025951602
-0.10346176	0.054379772	-0.085592195	0.0073571038	0.10939149	0.080563664	-0.17775375	-0.0013457064	0.090799145	0.09744272	-0.037423547	0.074424915	0.016504643	0.03360315	-0.019172536	0.075290896
0.026494289	-0.11367994	0.05578436	-0.005535582	0.06335285	0.05257079	-0.15800901	0.013637183	0.067185305	-0.2221238	-0.016512472	0.014841134	0.050392773	-0.051573977	-0.008143547	0.026252912
-0.010074928	0.07326982	0.020923354	-0.0012013282	0.0025574346	-0.21098289	-0.08139415	0.08386671	0.02382491	-0.13128822	-0.046403147	0.010572777	0.017329875	0.087095916	-0.100507975	0.10244623
0.0622374	-0.06462298	0.011015819	0.014913951	-0.016144738	0.033059634	0.09104347	-0.012735927	-0.0769795	0.058444127	0.023515264	-0.060334697	-0.0115771	0.06419174	0.052479513	-0.010842068
-0.012487376	0.097809084	0.08798047	0.08590916	-0.013354548	-0.1730404	-0.089130424	0.099880695	-0.03398876	-0.03960795	-0.10024577	0.054199047	0.043045074	-0.01310318	-0.01579842	0.10309592
-0.031780023	-0.00433936	0.035319503	0.13537188	0.10961037	-0.05856514	-0.036880255	0.097100064	0.15581405	0.04751813	-0.15639663	0.026550123	0.19406305	-0.10708031	-0.07586585	0.0075284503
0.121811554	0.010237556	-0.054327358	-0.17946154	-0.08927957	-0.01635935	0.0808704	-0.19469143	-0.17321633	0.023517305	0.16648608	-0.12907901	-0.1376927	0.16864954	0.12510744	-0.11608372
0.04569365	0.089371875	-0.090584196	-0.063819654	-0.09385319	0.11090924	0.1160761	-0.17742094	-0.0223474	-0.09045605	0.044148438	-0.013369693	0.0003358819	-0.07152635	0.07428703	0.037526496
0.019645013	-0.0111764185	-0.11454997	-0.0209597	-0.06034245	0.10261447	-0.026398143	0.049628753	-0.10142808	0.06812628	0.14692388	-0.06147271	-0.03292272	0.123146236	0.0030205874	0.014161497
0.06823979	0.04145294	-0.018731471	-0.048877817	-0.0552147	-0.10113651	-0.082999475	0.08779961	-0.0113173975	-0.014034877	0.032712463	-0.09464769	-0.02666111	-0.07283397	-0.014910558	0.024842262
-0.004281734	0.01466979	-0.09137244	0.14751056	-0.029318614	-0.01785047	-0.08968768	-0.07622144	0.07721567	0.04522369	-0.013194144	-0.019033233	0.03998762	0.03224187	0.019464586	0.010143856
0.023215951	-0.06843499	-0.009938551	0.06917592	-0.06961308	-0.078041	-0.14051172	-0.1271429	-0.11138871	-0.11997479	-0.058266055	0.03842295	-0.10052992	0.08955568	0.06689348	-0.017076187
-0.10217969	0.037580222	0.111144006	-0.042448457	0.06521358	0.16238555	-0.025492739	-0.04051504	0.02198558	-0.032028493	-0.100418344	0.037092935	0.11170912	0.056051604	0.06584453	0.018135868
0.015356044	0.102857314	0.041176785	0.04520125	0.064371765	0.061203625	0.023550319	-0.025385449	-0.024387993	0.024750639	0.12829116	-0.057562176	-0.04873917	0.011209041	-0.10290712	-0.024790524
0.2145734	0.03247819	-0.21228999	-0.018404955	-0.082087524	0.14220427	0.0648825	0.0010514281	-0.13295645	0.029323032	0.16074939	-0.10431925	-0.048727296	0.0036540402	0.25167686	-0.068209395
-0.039510366	-0.045843884	-0.0030603204	0.03336921	0.05146259	-0.11007697	-0.10056135	0.014815087	-0.036310118	0.07237017	-0.06914492	0.02920786	-0.018053364	0.054205634	0.089087196	0.054587323
0.113925815	0.05007922	-0.15615171	-0.118293084	-0.00074320735	0.1164197	0.13946818	0.00040179072	-0.044090968	0.075023584	0.0625044	-0.05976982	-0.1341389	0.1391407	0.003039536	-0.10792919
0.15303946	-0.006537691	-0.15820861	-0.16192523	0.06471881	-0.10386566	0.05334461	-0.037322942	-0.13889775	0.1742686	0.031665135	-0.14822714	-0.06379334	0.1610577	0.1772164	-0.03839455
-0.051363118	-0.11194652	0.027566103	0.0811218	0.09238734	-0.021936724	0.0028735965	0.19632226	0.16179083	-0.10550314	-0.034038626	0.091804	0.08039628	-0.13024354	-0.09430503	0.0803549
-0.24264023	0.044523783	0.23288827	0.2253996	0.086824805	-0.10176572	-0.1913166	0.12685539	0.20130631	-0.036031034	-0.17233153	0.22453716	0.28385714	-0.13987382	-0.09376498	0.24877094
0.048826337	-0.093863755	0.12648101	0.07598884	0.10926722	-0.074830204	0.020904172	0.08827352	0.089262	0.031397358	-0.004971407	0.03945679	0.008230448	-0.029617859	-0.05709123	-0.045454375
-0.050854366	0.08583872	0.12645258	0.119457155	0.07890038	-0.107955165	0.08653196	0.2331165	0.045295823	-0.10803569	-0.12795877	0.1241972	0.17079547	-0.044853315	-0.16404738	0.12736587
-0.1514795	0.023442727	0.13187505	0.17497063	0.0640078	0.030552551	-0.07526448	0.13419858	0.08692543	-0.07424575	-0.075456604	0.11010245	0.15780756	-0.11243464	-0.04261527	0.1132818
0.16495922	0.15671962	0.03244316	-0.15545246	-0.026205048	-0.09375603	0.06612767	-0.15151061	-0.13942201	0.14055987	0.09823132	-0.08130947	-0.090767324	0.06645481	0.07104082	-0.09707369
-0.05355079	0.036523048	-0.060307894	0.017144045	-0.08462235	-0.028508266	0.05763229	-0.051031377	-0.049978875	0.13204017	0.08413934	-0.00034891444	-0.07005183	0.20922615	0.04695681	-0.06387103
0.05039478	-0.12514809	-0.10915139	-0.07420358	-0.027425129	-0.17165396	-0.049279187	-0.15637936	0.054441012	-0.036538765	-0.05190264	-0.073891535	0.0396102	0.053772286	-0.20085487	0.056445517
0.018227253	-0.06749173	0.00080002396	-0.10988782	-0.002199802	0.012957424	0.07917227	0.03828833	-0.14300673	-0.03554491	0.01075355	-0.0740892	-0.039134253	-0.09273593	0.07210047	-0.018584404
0.111484006	-0.062957205	-0.13665016	-0.05746019	-0.083370745	-0.016230203	0.1284527	-0.07375682	-0.05613694	-0.058181804	0.043430444	-0.054703243	-0.057161063	0.0276693	0.17654437	-0.056920383
-0.10387519	-0.04969425	0.10856425	0.05209354	0.0262488	-0.036395945	-0.03882546	-0.05350077	0.14177454	-0.19915262	-0.06932842	0.13864705	0.08057159	-0.06530581	-0.19900094	0.084840335
-0.18059829	-0.06667458	0.08819242	0.034610257	-0.057492267	-0.10758762	0.08369017	0.06463612	0.03018878	-0.101205796	-0.06322629	0.11514108	0.008374844	0.048159566	-0.10074348	0.09013879
-0.041807685	0.0885429	0.0671159	0.06274943	-0.10924803	-0.07729858	-0.008643783	0.039688196	0.08332054	0.034709934	-0.16253154	0.0243156	0.037323862	0.13140245	-0.077802904	0.016556995
-0.031815253	0.13315241	0.0021572702	0.08837932	-0.028643131	-0.293033	0.07441876	-0.0809648	-0.002435173	-0.034761876	-0.09517811	-0.03874569	-0.024870241	-0.042074166	-0.047401458	0.028211331
-0.010832992	-0.14458364	-0.07810217	-0.04267662	0.029061623	-0.0055843815	0.044097457	-0.12014016	-0.069833584	0.002469931	-0.019949991	0.017582709	-0.03188409	0.06990798	-0.053483214	-0.054601233
-0.010907529	0.12146668	-0.119924255	-0.021194184	-0.06642219	-0.09340445	0.1587153	-0.021219414	0.034923285	0.050865028	0.10083739	-0.021583648	0.003218016	-0.026380427	-0.16357026	0.015934782
0.03610474	-0.029157894	0.06765526	-0.0662284	0.12253442	-0.060888678	0.026033005	-0.024604993	-0.044790354	-0.16452865	-0.0189781	0.092615195	0.055078592	-0.05584019	-0.00800027	-0.046237916
0.11725596	0.095400386	0.0919786	-0.05569924	-0.123634435	0.0018721763	-0.07245134	-0.12825903	-0.10383223	0.0379287	0.015299728	-0.02132989	-0.0383719	-0.019343697	0.012686845	-0.065659836
-0.0046962174	-0.023102514	0.14620754	0.12458461	0.093857385	-0.05828285	-0.005749006	0.20899177	-0.009513151	-0.025936749	-0.04211396	0.056950275	0.061224043	0.0021478413	-0.037762422	-0.01735603
0.1309759	0.025659237	-0.1491793	0.004169581	0.029092647	-0.02867416	0.16597015	-0.09966027	-0.13075711	0.058427215	0.15932201	-0.15891416	-0.11296343	0.033795383	0.0047497293	-0.11933755
-0.015095678	0.040962223	0.038141534	0.2034083	-0.020618789	-0.22264062	-0.04417195	-0.038952418	0.044807456	-0.04891223	-0.0052009537	0.025741097	0.016834356	-0.048755094	0.052242592	-0.018627472
0.2982842	-0.076222345	-0.2066693	-0.2445113	-0.09572573	0.1192851	0.08456946	-0.16875686	-0.26087096	0.17935172	0.14953266	-0.22423586	-0.27186298	0.16315778	0.22376062	-0.27247623
0.06625677	0.027611328	0.057268452	-0.109077014	0.10959103	0.04263921	0.102660485	-0.08874022	-0.07453421	0.0029287664	0.032329246	-0.0005752991	-0.077726685	-0.11430076	-0.08444824	0.0049159015
0.21092546	0.022206314	-0.18255648	-0.0023281053	-0.033641875	0.011317364	0.103232116	0.060297716	-0.10629536	0.115705416	0.026711313	-0.08451039	-0.099859625	0.14190806	0.07331579	-0.071688674
-0.011651683	0.022001596	-0.051383197	-0.0055457945	0.095500596	0.07760929	-0.016154252	-0.09563436	-0.012559048	-0.10618138	-0.037547376	0.009584521	0.033583596	-0.01321538	0.0078008953	0.041429833
-0.0055597587	-0.16593665	-0.047223806	0.0049190987	-0.06051359	-0.1554506	0.03761518	0.13803498	-0.0012888174	0.027264768	-0.02245509	0.043716345	0.008834146	-0.05134776	0.18825078	-0.010144282
-0.0020334201	0.016126461	-0.02049906	0.08142004	0.03328175	0.0027041158	-0.05836685	0.033828568	-0.013381155	0.06935397	0.052842937	0.07151805	0.046793807	-0.071109384	0.018148312	0.08087385
-0.07529479	-0.11041393	0.13142377	0.11698533	-0.048310306	-0.023799341	-0.025007453	0.13876869	0.019283747	-0.0025940451	0.0062743737	0.054725513	-0.015794285	-0.17503566	-0.11802791	0.047337778
0.005528874	-0.047761336	-0.051777557	0.06848187	-0.059452996	-0.12778999	0.08223613	-0.052967798	-0.0036386924	0.025471695	0.0534751	-0.054224245	0.05168344	0.030531745	0.10859276	0.071402654
-0.025066134	0.050174177	0.17093742	0.06885253	-0.05516831	-0.004439229	0.021675432	-0.03432311	-0.04359036	-0.014582762	0.037509	0.08262632	0.004548365	-0.03762794	0.027574828	0.0021279112
-0.09102165	-0.13543652	0.054172974	0.13808767	-0.089124806	0.094703734	-0.060726944	-0.053303104	0.11067425	-0.044885986	-0.05491099	0.12514827	0.06407378	-0.04312104	-0.115664996	-0.007069423
-0.15823334	-0.02914316	0.101555206	0.039609678	0.010724396	0.033533286	0.091388725	-0.087980285	0.0805645	-0.14855964	-0.07342084	0.073946394	0.08517355	-0.058359765	-0.20630547	0.06853126
-0.05046737	-0.00097513956	-0.018656954	0.041765135	0.13476768	0.13799228	0.016517991	0.03659347	-0.01993763	-0.09262791	-0.058335863	-0.0008100395	-0.058452453	-0.0405799	-0.0022280382	0.08519267
-0.116172135	0.0624445	0.16847295	0.08031032	0.15620825	-0.11867192	-0.05148555	0.02553357	0.14852077	0.027371313	-0.08966098	0.12188541	0.193822	-0.12909336	-0.21673898	0.09652105
0.14106232	0.03993284	-0.13497369	-0.17114367	0.050256085	-0.04207236	0.059345335	-0.08221308	-0.17500468	0.12739141	0.14385244	-0.14545587	-0.044462796	0.11583887	0.1368114	-0.1511251
-0.0057886643	0.0695925	0.009195991	-0.0072811823	0.07065672	0.071525015	-0.015966054	0.053091895	0.027612552	0.045241628	-0.07536018	-0.013538952	-0.05577524	-0.041528486	-0.11739279	0.111143544
0.0837978	-0.19041911	-0.11885699	0.011786551	0.04323995	0.16101304	-0.19522995	0.01998376	-0.115877226	0.03284131	0.030204369	0.0071514067	-0.11841756	-0.10590121	-0.07217611	-0.052525997
0.02948814	0.07213657	-0.06826751	0.04361215	-0.04223748	-0.03796699	0.07556461	-0.060985543	-0.05692201	0.16996956	0.040397048	-0.1079548	-0.032273438	-0.010521375	-0.046212055	-0.08087542
-0.036755238	-0.17263876	0.015325897	0.06843361	-0.008716769	-0.00785343	0.018235354	0.07930192	-0.011113957	-0.1854844	-0.076863214	0.07926246	0.019226832	-0.043603655	0.074632995	-0.027245194
-0.01118494	-0.18761156	-0.1493955	-0.059617005	-0.0054640668	0.099221475	-0.23282522	0.0542007	0.04459962	0.091019616	0.015347332	0.033660445	-0.05828692	0.117241606	0.05859275	-0.012799347
-0.0028433388	0.0068566743	0.16530664	-0.04926136	0.0028942341	-0.10646397	0.04624638	0.021512894	-0.089837	-0.054603864	0.010674128	-0.09760548	-0.06929232	0.14818339	0.012458386	-0.008214113
0.07619746	0.07954921	0.0011895379	0.066349715	0.060907725	-0.0784071	0.021849658	0.0681515	0.061053712	0.007819171	-0.06476759	0.033658065	0.02835051	-0.0790233	-0.12077281	0.05038411
-0.07084854	-0.060741957	0.035747442	0.16930674	-0.045538206	-0.00094779447	0.028223405	-0.032925416	-0.0062826313	-0.093844034	-0.051451925	-0.033571087	0.022656646	0.042725455	-0.09036811	0.08054135
-0.15927128	0.10275546	0.016023574	0.03445045	0.10779731	-0.025666028	-0.11848381	0.113603525	0.17275298	-0.10114548	-0.047965676	0.081666745	0.1235609	-0.034677535	-0.013861626	0.049368374
0.0050854646	0.038262736	-0.07238382	-0.012002339	-0.09289043	0.059118435	0.00483795	0.1513704	0.06463476	0.03313746	0.0769386	0.063911855	0.124668606	-0.02336148	-0.17870875	0.02907314
0.21770914	-0.020299379	-0.1820242	-0.18714502	-0.13001828	0.006020252	0.13156122	-0.054425914	-0.12878098	0.13202047	0.17013346	-0.19569297	-0.20003632	0.11694902	0.14214972	-0.20885213
0.12483237	0.10714218	-0.16600314	-0.0016231632	-0.11205081	-0.066592224	-0.037437104	-0.104215965	0.013005725	0.04355133	0.039790932	-0.021308467	-0.028289849	0.13862866	-0.040139228	0.0054005287
-0.0063907895	-0.06726115	0.0021978433	-0.08730854	0.10460856	0.046674266	0.059323087	-0.12498913	-0.07496473	-0.0048572565	0.12277389	0.0061025964	-0.076535426	-0.016686572	0.2297017	-0.10015431
-0.06083663	0.07999034	0.026914675	-0.021768758	0.012706515	-0.050479792	0.110299304	0.059482463	0.021006087	0.013090551	-0.031718466	0.071754105	0.060063563	-0.04094115	-0.0020641554	0.1257412
0.042978812	0.035531618	0.08013817	0.051553432	-0.061247837	-0.067394786	-0.06324687	-0.08008295	-0.021727445	0.017827958	0.015525893	0.0187205	0.072205864	-0.15605623	-0.010979409	-0.06566985
0.042245246	-0.0025499759	-0.0043475605	-0.13086899	-0.021849368	0.20322618	0.115065016	-0.2356632	-0.13475838	0.103536725	0.03182668	-0.022640672	0.00026580686	0.1450487	0.17739992	-0.061222307
